unique_id::uuid.UUID                 mass::numpy.float64 spin::numpy.float64  spin_angle::numpy.float64 orb_a::numpy.float64 orb_inc::numpy.float64 orb_ecc::numpy.float64 orb_ang_mom::numpy.float64 orb_arg_periapse::numpy.float64 migration_velocity::numpy.float64 parent_unique_id_1::uuid.UUID        parent_unique_id_2::uuid.UUID        gen::numpy.int64 gw_freq::numpy.float64 gw_strain::numpy.float64 mass_1::numpy.float64 orb_a_1::numpy.float64 spin_1::numpy.float64 spin_angle_1::numpy.float64 gen_1::numpy.int64 mass_2::numpy.float64 orb_a_2::numpy.float64 spin_2::numpy.float64 spin_angle_2::numpy.float64 gen_2::numpy.int64 bin_sep::numpy.float64 bin_ecc::numpy.float64 bin_orb_a::numpy.float64 bin_orb_ang_mom::numpy.float64 bin_orb_inc::numpy.float64 bin_orb_ecc::numpy.float64 time_to_merger_gw::numpy.float64 flag_merging::numpy.int64 time_merged::numpy.float64 
a0e76f15-4a89-47f9-b517-7b3807dc5371 47.63744946818601   0.5335509728336124   0.0                       12756.4839855893     0.0                    0.0                    0.0                        0.0                             0.0                               cd2c8054-e431-426b-8b21-7be3b002452f aa30028c-bd48-4159-ba13-3e6a3cdc6f67 2                259.51868546268327     4.755001368209865e-21    47.63744946818601     12756.4839855893       0.5335509728336124    0.0                         2                  38.354031693588105    12820.757553567999     0.08020620796894522   0.2935396654375616          1                  1.7198296232354824e-06 0.6441067741529956     12785.151365543803       1.0                            0.6699357817947796         0.01                       1406397467442.7996               -2                        440000.0                  
b12377b2-c5ac-494c-9a2a-fb859204885f 23.188134439316023  0.1171887471956261   2.4437867371167794        14659.255127876304   0.0                    0.0                    0.0                        0.0                             0.0                               15077fde-c477-4aca-ac7d-484e425609c0 ce6919c3-19ee-4934-8cd6-9563b5105fa2 1                561.9724554066236      1.7100871150061007e-22   23.188134439316023    14659.255127876304     0.1171887471956261    2.4437867371167794          1                  16.52270180788999     14697.996207475415     0.6502684115540035    0.0                         2                  7.942167249441202e-07  0.5209012570310352     14675.37433780548        1.0                            0.4170959325662002         0.01                       3.143317848462853e+17            -2                        0.0                       
b12377b2-c5ac-494c-9a2a-fb859204885f 23.188134439316023  0.1171887471956261   2.4437867371167794        14659.255127876304   0.0                    0.0                    0.0                        0.0                             0.0                               15077fde-c477-4aca-ac7d-484e425609c0 ce6919c3-19ee-4934-8cd6-9563b5105fa2 1                561.9724554066236      2.1591578514484076e-21   23.188134439316023    14659.255127876304     0.1171887471956261    2.4437867371167794          1                  16.52270180788999     14697.996207475415     0.6502684115540035    0.0                         2                  7.942167249441203e-07  0.5209012570310352     14675.37433780548        1.0                            0.4170959325662002         0.01                       3.143317848462853e+17            -2                        450000.0                  
09ef2f41-3267-4a7f-b887-213a575bea7d 37.359683939799325  0.1901943053044024   3.09302                   1138.783750235869    0.0                    0.0                    0.0                        0.0                             0.0                               8fe0a1dc-1e5a-45be-a2c6-1b8a090b98eb a12b95d6-5ff5-467a-a7e4-85d63d90c310 1                0.002179786659739765   1.4673444032218159e-21   37.359683939799325    1138.783750235869      0.1901943053044024    3.09302                     1                  12.826108291778956    1142.4346212704645     0.0068210800296013025 0.626058130958025           1                  0.0034782727818473895  0.03436294348372659    1139.716812466569        1.0                            0.0                        0.01                       0.0                              0                         0.0                       
09ef2f41-3267-4a7f-b887-213a575bea7d 37.359683939799325  0.1901943053044024   3.09302                   1138.783750235869    0.0                    0.0                    0.0                        0.0                             0.0                               8fe0a1dc-1e5a-45be-a2c6-1b8a090b98eb a12b95d6-5ff5-467a-a7e4-85d63d90c310 1                444.6755776837298      2.1367999429866844e-21   37.359683939799325    1138.783750235869      0.1901943053044024    3.09302                     1                  12.826108291778956    1142.4346212704645     0.0068210800296013025 0.626058130958025           1                  1.0037158446315657e-06 0.03436294348372659    1139.716812466569        1.0                            0.0                        0.01                       58103466132.288864               -2                        470000.0                  
0e824f7d-a0a4-4392-bd20-9e5881e44a4b 16.826311085575924  0.27697816621147237  2.698673656274311         16445.578822428964   0.0                    0.0                    0.0                        0.0                             0.0                               4bbc3448-554c-4cd8-99f5-6e909eee33db 7c203317-c406-4a04-80cf-8b9ce85f1f79 1                3.1287569334115673e-06 2.4958194580136188e-24   16.826311085575924    16445.578822428964     0.27697816621147237   2.698673656274311           1                  24.085795450091855    16499.479090076416     0.14759577347578895   2.126185063257416           1                  0.2553575880824708     0.07056618228177532    16477.311014466788       1.0                            1.8359093935111241         0.011000000000000001       1.8859530315422538e+28           0                         0.0                       
b6c23307-ae4a-4b40-b2ed-8df3e68ea254 12.37699161158913   0.2301273836924351   2.022932413281829         14235.481817349295   0.0                    0.0                    0.0                        0.0                             0.0                               d8fe60d2-11c3-4b73-89e2-96bda400ed1c 22dca352-a4fb-4a65-9345-0e1146b28b9a 1                1.4096727256302616e-06 5.2854192752658e-25      12.37699161158913     14235.481817349295     0.2301273836924351    2.022932413281829           1                  15.294847326608549    14257.763699739973     0.05967630962452467   2.763024190080564           1                  0.38139926008124286    0.4272103494226424     14247.797514548747       1.0                            0.1618209312938655         0.01                       5.841084223029366e+23            0                         0.0                       
c7798c38-8dcd-4c1d-b22f-2ecddae27124 14.404885535969889  0.14927119641854494  2.7836046508818852        1210.6886376916773   0.0                    0.0                    0.0                        0.0                             0.0                               ea7161fc-4e8e-4291-b75a-a740315aee06 0efde44b-55a2-45dd-a88d-bf3cd25943ac 1                10.737481483268763     3.161128119842701e-22    14.404885535969889    1210.6886376916773     0.14927119641854494   2.7836046508818852          1                  24.03459080049212     1212.9795953656787     0.02630160350170711   0.48624668444032987         1                  1.0992679671936124e-05 0.2803136340394162     1212.1210773470439       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
c7798c38-8dcd-4c1d-b22f-2ecddae27124 14.404885535969889  0.14927119641854494  2.7836046508818852        1210.6886376916773   0.0                    0.0                    0.0                        0.0                             0.0                               ea7161fc-4e8e-4291-b75a-a740315aee06 0efde44b-55a2-45dd-a88d-bf3cd25943ac 1                580.5593176336887      2.015652369314698e-21    14.404885535969889    1210.6886376916773     0.14927119641854494   2.7836046508818852          1                  24.03459080049212     1212.9795953656787     0.02630160350170711   0.48624668444032987         1                  7.687895267292402e-07  0.2803136340394162     1212.1210773470439       1.0                            0.0                        0.01                       6.3850336691041525               -2                        480000.0                  
0e824f7d-a0a4-4392-bd20-9e5881e44a4b 16.830181582215655  0.2813781662114724   2.6916936562743112        16445.578822428964   0.0                    0.0                    0.0                        0.0                             0.0                               4bbc3448-554c-4cd8-99f5-6e909eee33db 7c203317-c406-4a04-80cf-8b9ce85f1f79 1                545.3462522578707      1.7592179147338236e-22   16.830181582215655    16445.578822428964     0.2813781662114724    2.6916936562743112          1                  24.091335820163508    16499.479090076416     0.15199577347578894   2.119205063257416           1                  8.184303480475833e-07  0.07762280050995285    16477.311014466788       1.0                            1.8359093935111241         0.011000000000000001       2.3880980516981146e+18           -2                        0.0                       
b6c23307-ae4a-4b40-b2ed-8df3e68ea254 12.379838647056323  0.2345273836924351   2.015952413281829         14235.481817349295   0.0                    0.0                    0.0                        0.0                             0.0                               d8fe60d2-11c3-4b73-89e2-96bda400ed1c 22dca352-a4fb-4a65-9345-0e1146b28b9a 1                806.2804940803234      1.202333108861311e-22    12.379838647056323    14235.481817349295     0.2345273836924351    2.015952413281829           1                  15.298365546073397    14257.763699739973     0.06407630962452467   2.756044190080564           1                  5.535640838625943e-07  0.4272103494226424     14247.797514548747       1.0                            0.16169330200914234        0.01                       1.2242055640066253e+19           -2                        0.0                       
0e824f7d-a0a4-4392-bd20-9e5881e44a4b 16.830181582215655  0.2813781662114724   2.6916936562743112        16445.578822428964   0.0                    0.0                    0.0                        0.0                             0.0                               4bbc3448-554c-4cd8-99f5-6e909eee33db 7c203317-c406-4a04-80cf-8b9ce85f1f79 1                545.3462522578707      2.2174023613829708e-21   16.830181582215655    16445.578822428964     0.2813781662114724    2.6916936562743112          1                  24.091335820163508    16499.479090076416     0.15199577347578894   2.119205063257416           1                  8.184303480475833e-07  0.07762280050995285    16477.311014466788       1.0                            1.8359093935111241         0.011000000000000001       2.3880980516981146e+18           -2                        490000.0                  
b6c23307-ae4a-4b40-b2ed-8df3e68ea254 12.379838647056323  0.2345273836924351   2.015952413281829         14235.481817349295   0.0                    0.0                    0.0                        0.0                             0.0                               d8fe60d2-11c3-4b73-89e2-96bda400ed1c 22dca352-a4fb-4a65-9345-0e1146b28b9a 1                806.2804940803234      1.5313295430064687e-21   12.379838647056323    14235.481817349295     0.2345273836924351    2.015952413281829           1                  15.298365546073397    14257.763699739973     0.06407630962452467   2.756044190080564           1                  5.535640838625943e-07  0.4272103494226424     14247.797514548747       1.0                            0.16169330200914234        0.01                       1.2242055640066253e+19           -2                        490000.0                  
166d2535-9a67-4a19-a618-8bc4e7b59c45 10.131309859437827  0.04947179099668437  0.4041321726106182        1307.8529315937778   0.0                    0.0                    0.0                        0.0                             0.0                               6cd22492-7925-444b-9a0e-865e5bf203e4 6f357f68-fb2b-4ae9-8c5e-ef360b75a85b 1                67.23337316455087      1.568210464019251e-22    10.131309859437827    1307.8529315937778     0.04947179099668437   0.4041321726106182          1                  13.107198033678225    1309.676432347916      0.12575076755399653   2.183794756541366           1                  2.736059366491628e-06  0.22221666216254465    1308.8814393451783       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
166d2535-9a67-4a19-a618-8bc4e7b59c45 10.131309859437827  0.04947179099668437  0.4041321726106182        1307.8529315937778   0.0                    0.0                    0.0                        0.0                             0.0                               6cd22492-7925-444b-9a0e-865e5bf203e4 6f357f68-fb2b-4ae9-8c5e-ef360b75a85b 1                960.3196665954401      1.2788328153547777e-21   10.131309859437827    1307.8529315937778     0.04947179099668437   0.4041321726106182          1                  13.107198033678225    1309.676432347916      0.12575076755399653   2.183794756541366           1                  4.6477015786232103e-07 0.22221666216254465    1308.8814393451783       1.0                            0.0                        0.01                       0.12700847149964956              -2                        500000.0                  
469c9a60-20f4-43a8-a314-7f1e3435e62e 11.330129734199106  0.10080375202244343  0.2430255282472843        10526.074428808632   0.0                    0.0                    0.0                        0.0                             0.0                               3eed65cf-54a8-45cc-b09e-c67d612a8987 1b1c91f4-1894-4894-bb32-b42de1863f53 1                0.0006105525122637457  7.030544478783052e-22    11.330129734199106    10526.074428808632     0.10080375202244343   0.2430255282472843          1                  19.513847283602864    10568.19836701932      0.7509963860560341    0.0                         2                  0.006908028898827347   0.04122589203706017    10552.72469173526        1.0                            5.258697665075164          0.01                       1.7721782710985332e+23           0                         0.0                       
a4a53cc6-7b34-4986-a865-1c49de903215 10.849494231519563  0.1011492373677541   0.8912487910432199        24153.891018629536   0.0                    0.0                    0.0                        0.0                             0.0                               0133a540-c1fb-41b8-8cee-184889f385c0 4b4354ed-041a-4433-8ae3-2dc2f219ce53 1                750.0182532818707      1.2512313427536437e-22   10.849494231519563    24153.891018629536     0.1011492373677541    0.8912487910432199          1                  18.904976482282926    24182.232969000725     0.04445329002455124   2.0146330103236423          1                  5.950894142760497e-07  0.4617581976339648     24171.898527833215       1.0                            0.283252405725432          0.011000000000000001       1.3271883392350902e+26           -2                        0.0                       
4567bff8-a4ef-4129-8fab-1bbf87003eec 21.857402406710698  0.04173662025148479  1.4144774393560209        13480.233501108727   0.0                    0.0                    0.0                        0.0                             0.0                               c18f553a-7fbf-47c1-8389-c2f989acca56 89a93c86-2baa-4b25-a520-7248162ff11d 1                3.2410355368934213e-05 4.4074619079454244e-23   21.857402406710698    13480.233501108727     0.04173662025148479   1.4144774393560209          1                  21.879011116573775    13484.931565901848     0.050517974127375576  1.5907118941401432          1                  0.05494622972390342    0.5163178548060534     13482.583694084207       1.0                            0.0                        0.01                       0.0                              0                         0.0                       
a4a53cc6-7b34-4986-a865-1c49de903215 10.849494231519563  0.1011492373677541   0.8912487910432199        24153.891018629536   0.0                    0.0                    0.0                        0.0                             0.0                               0133a540-c1fb-41b8-8cee-184889f385c0 4b4354ed-041a-4433-8ae3-2dc2f219ce53 1                750.0182532818703      1.5426945928459115e-21   10.849494231519563    24153.891018629536     0.1011492373677541    0.8912487910432199          1                  18.904976482282926    24182.232969000725     0.04445329002455124   2.0146330103236423          1                  5.950894142760498e-07  0.4617581976339648     24171.898527833215       1.0                            0.283252405725432          0.011000000000000001       1.3271883392350902e+26           -2                        510000.0                  
469c9a60-20f4-43a8-a314-7f1e3435e62e 11.332735963742879  0.10520375202244343  0.2360455282472843        10526.074428808632   0.0                    0.0                    0.0                        0.0                             0.0                               3eed65cf-54a8-45cc-b09e-c67d612a8987 1b1c91f4-1894-4894-bb32-b42de1863f53 1                723.3588573329549      1.299372219691031e-22    11.332735963742879    10526.074428808632     0.10520375202244343   0.2360455282472843          1                  19.518335984658925    10568.19836701932      0.7553963860560341    0.0                         2                  6.170214389680361e-07  0.04122589203706017    10552.72469173526        1.0                            5.258697665075164          0.01                       3177039315460.6567               -2                        0.0                       
4567bff8-a4ef-4129-8fab-1bbf87003eec 21.862430187436857  0.046136620251484795 1.407497439356021         13480.233501108727   0.0                    0.0                    0.0                        0.0                             0.0                               c18f553a-7fbf-47c1-8389-c2f989acca56 89a93c86-2baa-4b25-a520-7248162ff11d 1                510.130167836534       1.9109873119474688e-22   21.862430187436857    13480.233501108727     0.046136620251484795  1.407497439356021           1                  21.884043867874798    13484.931565901848     0.05491797412737558   1.5837318941401433          1                  8.749294811062331e-07  0.5163178548060534     13482.583694084207       1.0                            0.0                        0.01                       770518597385904.6                -2                        0.0                       
029143f3-ebe0-4bde-b080-f92c4c479b9b 12.762162131156899  0.030487106777027928 0.8519642706090556        15539.691394460226   0.0                    0.0                    0.0                        0.0                             0.0                               60ffef60-8553-42a8-92fd-e2abd2c5ad3a 3b6d5386-adea-4d5a-a6a6-8fa65100b58b 1                924.1985191774669      1.0530905064282781e-22   12.762162131156899    15539.691394460226     0.030487106777027928  0.8519642706090556          1                  11.384593883940608    15556.090061167852     0.09169311458828366   2.7102178414311218          1                  4.829351203019502e-07  0.99999999             15547.422957266745       1.0                            0.35344908131685887        0.011000000000000001       2.8139719010405513e+23           -2                        0.0                       
ee63f404-89b9-4699-af84-d619d17f7b47 32.3107510843105    0.8444134084066828   0.0                       1302.8399177073102   0.0                    0.0                    0.0                        0.0                             0.0                               9b20ace5-ec95-4d0a-9bf4-aeda16caf1c8 93c8d6d5-ee97-4323-9366-1e7f7863b7c0 3                2.27101948065166e-06   2.7743292039582967e-24   32.3107510843105      1302.8399177073102     0.8444134084066828    0.0                         3                  22.135280721091746    1308.8814393451783     0.6825583806837691    0.0                         2                  0.34776633750863867    0.246712201887598      1305.296125680643        1.0                            0.13117835873743702        0.011000000000000001       0.0                              0                         0.0                       
469c9a60-20f4-43a8-a314-7f1e3435e62e 11.332735963742879  0.10520375202244343  0.2360455282472843        10526.074428808632   0.0                    0.0                    0.0                        0.0                             0.0                               3eed65cf-54a8-45cc-b09e-c67d612a8987 1b1c91f4-1894-4894-bb32-b42de1863f53 1                723.3588573329549      1.6045522111251876e-21   11.332735963742879    10526.074428808632     0.10520375202244343   0.2360455282472843          1                  19.518335984658925    10568.19836701932      0.7553963860560341    0.0                         2                  6.170214389680361e-07  0.04122589203706017    10552.72469173526        1.0                            5.258697665075164          0.01                       3177039315460.6567               -2                        520000.0                  
4567bff8-a4ef-4129-8fab-1bbf87003eec 21.862430187436857  0.046136620251484795 1.407497439356021         13480.233501108727   0.0                    0.0                    0.0                        0.0                             0.0                               c18f553a-7fbf-47c1-8389-c2f989acca56 89a93c86-2baa-4b25-a520-7248162ff11d 1                510.130167836534       2.447538372401888e-21    21.862430187436857    13480.233501108727     0.046136620251484795  1.407497439356021           1                  21.884043867874798    13484.931565901848     0.05491797412737558   1.5837318941401433          1                  8.749294811062331e-07  0.5163178548060534     13482.583694084207       1.0                            0.0                        0.01                       770518597385904.6                -2                        520000.0                  
029143f3-ebe0-4bde-b080-f92c4c479b9b 12.762162131156899  0.030487106777027928 0.8519642706090556        15539.691394460226   0.0                    0.0                    0.0                        0.0                             0.0                               60ffef60-8553-42a8-92fd-e2abd2c5ad3a 3b6d5386-adea-4d5a-a6a6-8fa65100b58b 1                924.1985191774669      1.3465719341696633e-21   12.762162131156899    15539.691394460226     0.030487106777027928  0.8519642706090556          1                  11.384593883940608    15556.090061167852     0.09169311458828366   2.7102178414311218          1                  4.829351203019502e-07  0.99999999             15547.422957266745       1.0                            0.35344908131685887        0.011000000000000001       2.8139719010405513e+23           -2                        520000.0                  
ee63f404-89b9-4699-af84-d619d17f7b47 32.31818341174478   0.8488134084066827   0.0                       1302.8399177073102   0.0                    0.0                    0.0                        0.0                             0.0                               9b20ace5-ec95-4d0a-9bf4-aeda16caf1c8 93c8d6d5-ee97-4323-9366-1e7f7863b7c0 3                409.7867784183932      2.3370108514516456e-22   32.31818341174478     1302.8399177073102     0.8488134084066827    0.0                         3                  22.14037242118066     1308.8814393451783     0.686958380683769     0.0                         2                  1.0891711166585087e-06 0.246712201887598      1305.296125680643        1.0                            0.13115970923035072        0.01                       2.4444714676577633e+18           -2                        0.0                       
d25e1023-7c5e-45a0-8614-93c9cc521df2 23.994883939923945  0.16926938125618032  0.9974337309200754        7851.856938822187    0.0                    0.0                    0.0                        0.0                             0.0                               86defe92-a1fc-4968-84a0-841728d9bee7 d7a710d0-aa73-4596-93d9-3ff013cf24ef 1                333.5949124829032      2.803121500683917e-22    23.994883939923945    7851.856938822187      0.16926938125618032   0.9974337309200754          1                  42.90180817685534     7853.762141220329      0.13996144866405547   1.4726618326053975          1                  1.3379338423355856e-06 0.646486626200078      7853.078772447091        1.0                            0.0                        0.01                       0.0                              -2                        0.0                       
ee63f404-89b9-4699-af84-d619d17f7b47 32.31818341174478   0.8488134084066827   0.0                       1302.8399177073102   0.0                    0.0                    0.0                        0.0                             0.0                               9b20ace5-ec95-4d0a-9bf4-aeda16caf1c8 93c8d6d5-ee97-4323-9366-1e7f7863b7c0 3                409.7867784183932      2.940439815648359e-21    32.31818341174478     1302.8399177073102     0.8488134084066827    0.0                         3                  22.14037242118066     1308.8814393451783     0.686958380683769     0.0                         2                  1.0891711166585087e-06 0.246712201887598      1305.296125680643        1.0                            0.13115970923035072        0.01                       2.4444714676577633e+18           -2                        530000.0                  
d25e1023-7c5e-45a0-8614-93c9cc521df2 23.994883939923945  0.16926938125618032  0.9974337309200754        7851.856938822187    0.0                    0.0                    0.0                        0.0                             0.0                               86defe92-a1fc-4968-84a0-841728d9bee7 d7a710d0-aa73-4596-93d9-3ff013cf24ef 1                333.59491248290317     3.443786020760405e-21    23.994883939923945    7851.856938822187      0.16926938125618032   0.9974337309200754          1                  42.90180817685534     7853.762141220329      0.13996144866405547   1.4726618326053975          1                  1.3379338423355859e-06 0.646486626200078      7853.078772447091        1.0                            0.0                        0.01                       0.0                              -2                        530000.0                  
539a6124-6e19-47f7-bbea-d170c104b4f9 11.127240349463984  0.08429651131296083  2.9743600000000003        7423.5955090816005   0.0                    0.0                    0.0                        0.0                             0.0                               6ffc2ac0-72e8-4dd0-a3f2-c033593f4500 4d75e568-6f0f-4314-ae31-3ba06c5f9cbd 1                497.33056705211874     1.6929495521577735e-22   11.127240349463984    7423.5955090816005     0.08429651131296083   2.9743600000000003          1                  33.74511946620369     7461.9652504129135     0.045410086275927304  1.9208910057694484          1                  8.974471963133535e-07  0.99999999             7452.450499334652        1.0                            0.485673648053456          0.011000000000000001       9.334338144189536e+24            -2                        0.0                       
c3014392-ee1a-4cae-a517-3fb58f79c036 10.550695782177709  0.038442055846412505 0.6449947375256867        4649.972140902905    0.0                    0.0                    0.0                        0.0                             0.0                               45d71c11-9920-4e7b-ad95-eaad82f6a7ae 43fa045a-b141-4491-8c70-d20f60ac84b4 1                2.3026168282109826e-06 1.0616602641618356e-24   10.550695782177709    4649.972140902905      0.038442055846412505  0.6449947375256867          1                  21.389600302777318    4667.059246659624      0.0226497104478362    1.0701928264175466          1                  0.2884548863537795     0.07961499506898556    4661.414939100372        1.0                            0.505238709916558          0.01                       1.2191700059849742e+24           0                         0.0                       
539a6124-6e19-47f7-bbea-d170c104b4f9 11.127240349463984  0.08429651131296083  2.9743600000000003        7423.5955090816005   0.0                    0.0                    0.0                        0.0                             0.0                               6ffc2ac0-72e8-4dd0-a3f2-c033593f4500 4d75e568-6f0f-4314-ae31-3ba06c5f9cbd 1                497.33056705211874     1.8726908190688963e-21   11.127240349463984    7423.5955090816005     0.08429651131296083   2.9743600000000003          1                  33.74511946620369     7461.9652504129135     0.045410086275927304  1.9208910057694484          1                  8.974471963133535e-07  0.99999999             7452.450499334652        1.0                            0.485673648053456          0.011000000000000001       9.334338144189536e+24            -2                        540000.0                  
c3014392-ee1a-4cae-a517-3fb58f79c036 10.553122721294908  0.042842055846412506 0.6380147375256867        4649.972140902905    0.0                    0.0                    0.0                        0.0                             0.0                               45d71c11-9920-4e7b-ad95-eaad82f6a7ae 43fa045a-b141-4491-8c70-d20f60ac84b4 1                698.5302801156724      1.312763732749202e-22    10.553122721294908    4649.972140902905      0.042842055846412506  0.6380147375256867          1                  21.39452047664526     4667.059246659624      0.0270497104478362    1.0632128264175467          1                  6.389528639588034e-07  0.07961499506898556    4661.414939100372        1.0                            0.505238709916558          0.01                       8.865495475239066e+18            -2                        0.0                       
6d3ec23e-60ff-4732-8186-1f6728a767e9 21.39986362128767   0.7152011256068258   0.0                       1110.9597829062648   0.0                    0.0                    0.0                        0.0                             0.0                               eb1f03c7-7c4f-42d6-aef9-5adf8c967d70 9f83c2e0-cdea-47fc-9620-324a10fc80fe 2                3.271750431590079e-05  6.647872915257292e-23    21.39986362128767     1110.9597829062648     0.7152011256068258    0.0                         2                  36.62891098909603     1115.6490394946532     0.6270208743139416    0.0                         2                  0.05999849980436723    0.13519494442930696    1113.9197344705422       1.0                            0.07591635681252437        0.011000000000000001       0.0                              0                         0.0                       
c3014392-ee1a-4cae-a517-3fb58f79c036 10.553122721294908  0.042842055846412506 0.6380147375256867        4649.972140902905    0.0                    0.0                    0.0                        0.0                             0.0                               45d71c11-9920-4e7b-ad95-eaad82f6a7ae 43fa045a-b141-4491-8c70-d20f60ac84b4 1                698.5302801156727      1.5815803913627293e-21   10.553122721294908    4649.972140902905      0.042842055846412506  0.6380147375256867          1                  21.39452047664526     4667.059246659624      0.0270497104478362    1.0632128264175467          1                  6.389528639588033e-07  0.07961499506898556    4661.414939100372        1.0                            0.505238709916558          0.01                       8.865495475239066e+18            -2                        550000.0                  
6d3ec23e-60ff-4732-8186-1f6728a767e9 21.404786155990355  0.7196011256068258   0.0                       1110.9597829062648   0.0                    0.0                    0.0                        0.0                             0.0                               eb1f03c7-7c4f-42d6-aef9-5adf8c967d70 9f83c2e0-cdea-47fc-9620-324a10fc80fe 2                384.48621603684126     2.446595605774913e-22    21.404786155990355    1110.9597829062648     0.7196011256068258    0.0                         2                  36.6373366075325      1115.6490394946532     0.6314208743139416    0.0                         2                  1.1608424552704571e-06 0.13519494442930696    1113.9197344705422       1.0                            0.07542552517998934        0.01                       2433732999084400.5               -2                        0.0                       
fb4312ee-12a6-4634-92c7-b9fa17aa4d51 43.23309057542483   0.5126250518595528   0.0                       7452.450499334652    0.0                    0.0                    0.0                        0.0                             0.0                               697346aa-4e89-4e86-a6fd-099e9ff3bdd5 8099a4e3-329c-4b58-a6ce-47430fd8ea2e 2                8.9019699832995        7.76326483572347e-22     43.23309057542483     7452.450499334652      0.5126250518595528    0.0                         2                  63.84076720356769     7480.590665913772      0.6796086123763362    0.0                         2                  1.7526011952069723e-05 0.99999999             7469.228542648972        1.0                            0.006384977754088234       0.011000000000000001       0.0                              0                         0.0                       
6d3ec23e-60ff-4732-8186-1f6728a767e9 21.404786155990355  0.7196011256068258   0.0                       1110.9597829062648   0.0                    0.0                    0.0                        0.0                             0.0                               eb1f03c7-7c4f-42d6-aef9-5adf8c967d70 9f83c2e0-cdea-47fc-9620-324a10fc80fe 2                384.48621603684126     3.023695492091551e-21    21.404786155990355    1110.9597829062648     0.7196011256068258    0.0                         2                  36.6373366075325      1115.6490394946532     0.6314208743139416    0.0                         2                  1.1608424552704571e-06 0.13519494442930696    1113.9197344705422       1.0                            0.07542552517998934        0.01                       2433732999084400.5               -2                        560000.0                  
fb4312ee-12a6-4634-92c7-b9fa17aa4d51 43.23309057542483   0.5126250518595528   0.0                       7452.450499334652    0.0                    0.0                    0.0                        0.0                             0.0                               697346aa-4e89-4e86-a6fd-099e9ff3bdd5 8099a4e3-329c-4b58-a6ce-47430fd8ea2e 2                208.4205857059453      5.768693727308258e-21    43.23309057542483     7452.450499334652      0.5126250518595528    0.0                         2                  63.84076720356769     7480.590665913772      0.6796086123763362    0.0                         2                  2.1414771555798504e-06 0.99999999             7469.228542648972        1.0                            0.006384977754088234       0.011000000000000001       7.847017566861585e-28            -2                        560000.0                  
